frequency_hz,Z_mag_ohm,Z_phase_deg,Coherence
19075.1953125,28.561025346896397,53.30546619762299,0.9999985606717192
19078.125,28.564898920353862,53.30386140149856,0.9999989526549178
19081.0546875,28.566294730002355,53.30671616135745,0.9999992013495062
19083.984375,28.566957029462294,53.3049553555343,0.9999991964007483
19086.9140625,28.571330271243323,53.30581510187996,0.9999992622105031
19089.84375,28.57591951361219,53.30499142073074,0.9999992187031805
19092.7734375,28.577205784610232,53.30464282059418,0.9999983940630249
19095.703125,28.575344996346296,53.308237205825286,0.9999974150527434
19098.6328125,28.579984990786535,53.304944298239214,0.9999984377424409
19101.5625,28.583803058281738,53.3067380521567,0.9999988980502611
19104.4921875,28.586617167009177,53.30738173257828,0.9999991669133517
19107.421875,28.592200053954087,53.310988013571624,0.9999991769242667
19110.3515625,28.595221518776878,53.31232235953652,0.9999992375279377
19113.28125,28.594503741046758,53.31360057695949,0.9999991871121461
19116.2109375,28.598359877835072,53.313919235607536,0.9999983814421535
19119.140625,28.599997154686488,53.31544335720415,0.9999972849479316
19122.0703125,28.59937260589245,53.311712270921916,0.9999985357959563
19125.0,28.606069745126394,53.31534080913145,0.9999988476437787
19127.9296875,28.60753886587287,53.32176763111337,0.9999991150535525
19130.859375,28.608800171235927,53.318641608089344,0.999999143178204
19133.7890625,28.61301035251198,53.315799006698256,0.999999151839592
19136.71875,28.616436605900226,53.319128399500784,0.9999991163999616
19139.6484375,28.617667289216254,53.3219820158763,0.9999983441091935
19142.578125,28.620032955615663,53.31893010163348,0.9999971564056506
19145.5078125,28.62321084082806,53.32575518714943,0.9999983618365195
19148.4375,28.624250466689503,53.32531075742905,0.999998947627348
19151.3671875,28.628932501669755,53.320659051922945,0.9999991953366681
19154.296875,28.630971329661232,53.32344230751285,0.9999991764964045
19157.2265625,28.632652913183264,53.32728806653027,0.999999130618793
19160.15625,28.63950918868354,53.324257287478,0.9999991630151494
19163.0859375,28.645776734849665,53.331151797776315,0.9999984146968097
19166.015625,28.650142678403316,53.33205618038632,0.9999973403330911
19168.9453125,28.647102476132805,53.3307656656065,0.999998453302851
19171.875,28.648364152524103,53.32581819895763,0.9999987759337597
19174.8046875,28.653072980705893,53.330648869401536,0.9999991246935821
19177.734375,28.654301323766553,53.3311871520739,0.9999991787427124
19180.6640625,28.655162283565378,53.33405908736095,0.9999991902318509
19183.59375,28.659248894147492,53.332431141446236,0.9999991364947981
19186.5234375,28.663083972957256,53.335228901040495,0.9999983861342484
19189.453125,28.664799160182017,53.332188116894606,0.9999974879594711
19192.3828125,28.66836546454464,53.32296602754449,0.9999983988434382
19195.3125,28.671317476259148,53.337360159657415,0.9999988421318045
19198.2421875,28.673945769775997,53.33476870247779,0.9999991767538998
19201.171875,28.675669638641114,53.33315113244095,0.999999229155388
19204.1015625,28.677676857509127,53.33509968675283,0.9999991391780313
19207.03125,28.679383939191816,53.34323693352995,0.9999990624193431
19209.9609375,28.680452688823504,53.340710350849925,0.9999984803477517
19212.890625,28.68548697084265,53.33945437280261,0.9999973742801972
19215.8203125,28.689968842760287,53.33201099270998,0.9999984086052905
19218.75,28.69059977261402,53.335641856093005,0.9999988902944128
19221.6796875,28.692161459870583,53.34100166674337,0.999999253922046
19224.609375,28.695678938184386,53.34270548020357,0.9999991021557348
19227.5390625,28.70046564533085,53.344332953694156,0.9999991062468475
19230.46875,28.705654936781816,53.34490637700673,0.9999990977647317
19233.3984375,28.707504697672963,53.352561366112276,0.9999982858003531
19236.328125,28.71163215662016,53.3568674593483,0.9999972783608524
19239.2578125,28.711116542913878,53.34923987929203,0.9999983469269399
19242.1875,28.713919276646998,53.35305541376765,0.999998723375969
19245.1171875,28.71423091710839,53.35244409664844,0.9999991060489223
19248.046875,28.71917890623143,53.35369254788515,0.999999110720654
19250.9765625,28.72011586949646,53.34684263944309,0.9999991657008201
19253.90625,28.727521141281702,53.346462189181125,0.9999991206918896
19256.8359375,28.72904727822216,53.34951609141055,0.9999981877116833
19259.765625,28.731094662522086,53.3581443600828,0.9999969829843561
19262.6953125,28.73290052648364,53.35845623778191,0.9999981838157023
19265.625,28.7322074484546,53.35559717176209,0.9999987626679562
19268.5546875,28.73620023611968,53.35813612833671,0.9999990629463948
19271.484375,28.737387467512804,53.356031218507624,0.9999991228438992
19274.4140625,28.740814886239132,53.35809509658222,0.9999990466571659
19277.34375,28.74684731719302,53.35764652789612,0.9999990320807113
19280.2734375,28.752487615428915,53.36189021379913,0.999998392672323
19283.203125,28.758254815818674,53.36215111258272,0.9999970862973017
19286.1328125,28.75879645689106,53.36070932919379,0.9999981764286884
19289.0625,28.755775893517786,53.364040819348205,0.9999986156168487
19291.9921875,28.759602142942587,53.37070782268237,0.9999990087027347
19294.921875,28.762666168088064,53.365191153519575,0.9999991039085298
19297.8515625,28.76351103783325,53.360122291437946,0.9999991419010817
19300.78125,28.768765247909435,53.36400008645417,0.9999990428332821
19303.7109375,28.76909132341135,53.36800803955129,0.9999982160565247
19306.640625,28.769416684270908,53.3707894628565,0.9999967325749057
19309.5703125,28.773350397530656,53.36426535419281,0.9999981929657146
19312.5,28.776174446414576,53.367584082257295,0.999998696229339
19315.4296875,28.780924702198202,53.363631390541634,0.9999990632857041
19318.359375,28.78170456843782,53.365096160818055,0.9999990193740131
19321.2890625,28.785910358331257,53.36662143140243,0.999999113199724
19324.21875,28.786359067361083,53.37180006579937,0.999999013028582
19327.1484375,28.789897512894807,53.36920805876839,0.9999982505983073
19330.078125,28.792635487958872,53.36308620888868,0.999996865881578
19333.0078125,28.795253396837683,53.368364905137376,0.9999981257876408
19335.9375,28.800195606900726,53.37200187407788,0.9999986633492287
19338.8671875,28.801106382412506,53.372376111362925,0.9999990365777909
19341.796875,28.8040210849319,53.37269688093795,0.9999991389609257
19344.7265625,28.807573676133337,53.370503948052274,0.9999990866216967
19347.65625,28.812298049884546,53.3717351971284,0.9999989943370635
19350.5859375,28.81790538953814,53.382208504346835,0.9999982805333291
19353.515625,28.82312394155253,53.388296945984756,0.9999970546131741
19356.4453125,28.820949113708775,53.378720227796855,0.9999981398606591
19359.375,28.821796221782396,53.38226242210438,0.9999986602166727
19362.3046875,28.825465983495203,53.38246553314033,0.9999989989206842
19365.234375,28.828612863794596,53.38447517817438,0.9999990301929993
19368.1640625,28.826205008898174,53.383809326863954,0.9999990557410698
19371.09375,28.832272539435913,53.38411359750987,0.9999990928051432
19374.0234375,28.83592830024069,53.38192425791353,0.9999983617831999
19376.953125,28.83408922010827,53.38050834936696,0.9999968486523617
19379.8828125,28.84147489053305,53.38081256752492,0.9999981566012958
19382.8125,28.84313425232565,53.38885360693896,0.9999986531531142
19385.7421875,28.845961055176854,53.38705596652151,0.9999990206885299
19388.671875,28.84870381384656,53.38860855679845,0.9999990257526287
19391.6015625,28.851701020551367,53.38849476582494,0.9999989352715866
19394.53125,28.852807979135324,53.38928012313615,0.9999988830022788
19397.4609375,28.858616695036616,53.394331549332094,0.999998239816876
19400.390625,28.86234264776292,53.39986463926443,0.9999970048381817
19403.3203125,28.863939993855347,53.38651764542622,0.9999981332027856
19406.25,28.867299159079803,53.39125471230383,0.9999986916490441
19409.1796875,28.867579117340334,53.40054328133838,0.9999990189708992
19412.109375,28.871367101572062,53.38848118400206,0.9999989919247546
19415.0390625,28.874003807464458,53.39544918101267,0.9999989725216013
19417.96875,28.874419653685205,53.39661059254426,0.999998941216537
19420.8984375,28.875925711931522,53.39085352304696,0.9999982767702228
19423.828125,28.880143643827388,53.400297335055825,0.9999967889299493
19426.7578125,28.88557960252909,53.39901583747645,0.9999979261180696
19429.6875,28.88491960824604,53.39148253011172,0.999998645565346
19432.6171875,28.886847392084185,53.39885641863994,0.9999990030667723
19435.546875,28.88881711370906,53.40027682247002,0.9999990799732641
19438.4765625,28.892432033532273,53.40363580892857,0.9999990716396363
19441.40625,28.895870121984522,53.40318888258577,0.9999989640749082
19444.3359375,28.90136836429945,53.400141367764995,0.9999982001736664
19447.265625,28.909154050142753,53.39334364672171,0.999996708531599
19450.1953125,28.906153921958097,53.40705140928821,0.9999978758968758
19453.125,28.9089297886585,53.40476726591989,0.9999983972027968
19456.0546875,28.912787077465207,53.405931768564486,0.9999989302209016
19458.984375,28.916375571375152,53.40358536537161,0.999999111235497
19461.9140625,28.91627178149761,53.407067513462074,0.9999990866715558
19464.84375,28.918135562787505,53.41076239664678,0.9999989951784948
19467.7734375,28.920942693865733,53.408168819827914,0.9999982284380146
19470.703125,28.919984356753353,53.41061166138105,0.9999967237474687
19473.6328125,28.92592812268698,53.40939396743407,0.9999978353834339
19476.5625,28.929185565263335,53.41309443529408,0.9999984578992727
19479.4921875,28.93387572682625,53.4106886226748,0.99999894330757
19482.421875,28.93609280547928,53.41374945460291,0.9999990068243767
19485.3515625,28.9389525026988,53.41609376752648,0.9999990165395525
19488.28125,28.939528068991084,53.41963321612347,0.9999989006565437
19491.2109375,28.942124184897573,53.41812004648353,0.999998155948274
19494.140625,28.949052024688584,53.42953744732133,0.9999966450510092
19497.0703125,28.95100693727197,53.42239490339028,0.9999979276601118
19500.0,28.952520001261597,53.41798084249221,0.9999984120975078
19502.9296875,28.957037836176614,53.419232452123474,0.9999988977577262
19505.859375,28.958638023397395,53.41927921300516,0.9999989690061334
19508.7890625,28.957405680098535,53.418433208369734,0.9999989230726749
19511.71875,28.961124682864508,53.41807242415976,0.9999988657237968
19514.6484375,28.965217495609355,53.41457728536595,0.9999980787561487
19517.578125,28.96783322651046,53.41499725671087,0.9999962475186381
19520.5078125,28.9694369915088,53.42352340376502,0.9999976149627785
19523.4375,28.968982168436323,53.427131763964795,0.999998352562927
19526.3671875,28.969821100216187,53.4270144259518,0.9999989100905929
19529.296875,28.97287504578496,53.42905538974967,0.9999989814513882
19532.2265625,28.977942708462304,53.4257122036854,0.9999989879165996
19535.15625,28.978517634038713,53.42498610883044,0.9999988952328831
19538.0859375,28.982308377542417,53.43022161939612,0.9999979292644229
19541.015625,28.989020893013624,53.43199306821783,0.9999960956248185
19543.9453125,28.993124751612196,53.43141796204007,0.999997722393553
19546.875,28.994259825627303,53.428119478615805,0.9999983569673961
19549.8046875,28.997375071283873,53.42429410800917,0.9999988644491354
19552.734375,28.999066292841466,53.43092151572681,0.999998920146213
19555.6640625,29.00008562807507,53.431946786150945,0.9999989242704145
19558.59375,28.999332409161383,53.42620825716974,0.9999988463767261
19561.5234375,29.006443185243437,53.42275398829255,0.9999979329234235
19564.453125,29.01324865356858,53.41429824417662,0.9999960913438642
19567.3828125,29.016035718703908,53.422442717512595,0.999997523370473
19570.3125,29.01687758658403,53.43620641579142,0.9999982731568112
19573.2421875,29.017151597129526,53.42558303256016,0.9999988167462908
19576.171875,29.021078854833124,53.436153813862816,0.9999987973940094
19579.1015625,29.02305804037457,53.4353751727363,0.999998878115628
19582.03125,29.024865437957335,53.43045160537099,0.9999988006349573
19584.9609375,29.028214945266438,53.43529440420138,0.9999982068892997
19587.890625,29.032276786603212,53.44020120687706,0.9999962384254965
19590.8203125,29.035981523953424,53.44263573669111,0.999997237125837
19593.75,29.039460323333955,53.443500992324545,0.9999981555592533
19596.6796875,29.040955533863322,53.43885935614526,0.9999987124434735
19599.609375,29.04269197500747,53.44084706007739,0.9999988331095765
19602.5390625,29.044493993111292,53.44284073830841,0.9999990412202245
19605.46875,29.045796526427804,53.445757378254456,0.9999988844353421
19608.3984375,29.0471950578588,53.44101143659651,0.999997727096103
19611.328125,29.050244020395418,53.443270745004824,0.9999957685853592
19614.2578125,29.056454929722083,53.44534251670847,0.9999975874159271
19617.1875,29.06047370296802,53.4509489800607,0.9999983860469083
19620.1171875,29.060843358639605,53.45226977547956,0.9999987720217816
19623.046875,29.061669009333453,53.45752351027976,0.9999988225329646
19625.9765625,29.06568747083189,53.454420620104365,0.9999988865795157
19628.90625,29.067342145896582,53.45246074825066,0.9999989269755386
19631.8359375,29.0685429206785,53.447290062611536,0.9999980110366777
19634.765625,29.073913788804077,53.43115683164935,0.9999958426867682
19637.6953125,29.074995315525175,53.445168054473044,0.9999973380573538
19640.625,29.07731578603758,53.45027967557206,0.999998189559608
19643.5546875,29.08181424884353,53.44751741338747,0.9999986949817898
19646.484375,29.08394183144793,53.45232239994959,0.999998727571084
19649.4140625,29.08847409128487,53.44490079613957,0.9999987037858327
19652.34375,29.090317200289462,53.44660085743734,0.9999987004558629
19655.2734375,29.092801715337686,53.45173652008391,0.9999979360274226
19658.203125,29.09963513230196,53.4442618014626,0.9999956436803717
19661.1328125,29.096802117706503,53.446425860693246,0.999997124618343
